Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
984959,-0.152832,0.9931641,0.05371094,8.789063,-11.35254,-3.2958979999999998,92.62024,-4.059448,-113.335,15.89167,-0.2666667,-0.2583333,1
985179,-0.01171875,0.9370117,-0.1201172,-1.7700200000000001,-56.88477,8.483887,91.56006000000001,-2.197266,-126.2549,19.425,-1.233333,1.1,1
985489,-0.05712891,1.072754,0.09179688,-0.5493163999999999,-10.0708,-11.04736,93.22449,1.07666,-134.1705,-31.86667,-40.66667,11.01667,1
985799,0.09667969,0.8437500000000001,-0.1132813,-14.09912,71.47217,-10.49805,91.01074,-2.27417,-121.9647,17.44167,-2.125,-0.7333333,1
986099,0.1772461,1.075684,0.2832031,12.26807,13.73291,10.37598,92.30713,-2.493896,-110.5829,-41.80833,-39.48333,-0.8083332999999999,1
986399,-0.05957031,0.9438477,-0.11279299999999999,-12.63428,-39.0625,-10.68115,92.69714,-0.7525634999999999,-118.7897,-37.60833,-40.6,4.416667,1
986669,0.01025391,1.060059,-0.1479492,2.624512,-49.68262,8.422852,92.35107,-0.8239746,-126.601,19.05833,2.683333,0.2666667,1
986909,0.08056641,0.9150391,0.002441406,-4.455566,-5.004883,9.887695,92.27966,1.779785,-137.1478,-30.0,-41.63334,11.14167,1
987219,-0.07128906,0.9985352,-0.14697269999999998,2.563477,32.83691,2.929688,90.84045,-1.351318,-130.6329,22.75,1.491667,0.15,1
987519,-0.171875,0.9677734,0.02734375,9.338379,8.239746,-6.408691,93.97156,-3.059692,-123.5193,15.925,-1.083333,-0.49166669999999996,1
987829,0.008789063,0.9926758,-0.08496094,-9.216309,-52.49023,18.73779,92.2467,-1.8402100000000001,-130.4352,19.58333,-1.416667,1.266667,1
988159,0.168457,1.092285,0.07910156,4.760742,-19.16504,-5.859375,92.40601,0.8514404,-141.7896,15.45833,0.625,0.4,1
988469,0.05078125,0.8569336,-0.17382809999999999,4.577637,72.5708,-16.54053,91.40625,-2.290649,-132.0996,17.375,-2.3,-0.09166667,1
988709,-0.01367188,0.9824219,0.11865229999999999,3.601074,40.22217,11.41357,93.60352,-3.955078,-119.2072,-39.625,-39.53333,4.658333,1
988949,-0.06396484,0.9262695,-0.07080078000000001,-12.57324,-18.31055,-11.53564,93.0542,-2.334595,-119.8553,14.26667,-2.066667,-2.691667,1
989219,0.22851559999999999,1.513184,0.1123047,-4.333496,-40.52734,-23.68164,92.96082,-2.625732,-131.5393,-33.59167,-41.15833,9.408334,1
989459,0.253418,0.9819336,0.06542969,-0.4882813,7.141113,0.3662109,92.80151,0.5822754,-134.6814,15.36667,-0.325,-0.675,1
989710,0.1850586,0.8852538999999999,-0.07519531,-15.25879,39.97803,5.249023,90.97778,-2.384033,-128.183,18.2,-1.358333,0.6166667,1
989920,0.1850586,0.8852538999999999,-0.07519531,-15.25879,39.97803,5.249023,90.97778,-2.384033,-128.183,17.55,4.683333,1.8333329999999999,1
990139,-0.015625,0.9584961,-0.005371094000000001,1.281738,-34.85107,-9.094238,94.08691,-3.197021,-121.0144,15.78333,-1.941667,-1.575,1
990410,0.11621089999999999,0.9550780999999999,-0.2763672,0.7324219,-38.39111,5.371094,93.40027,-2.927856,-132.1161,-34.15833,-39.55,11.15833,1
990719,-0.1455078,0.9833984,0.1381836,9.094238,-30.27344,-14.22119,94.57581,0.5657959,-139.5483,17.05,-0.5083333,-0.125,1
990959,0.1870117,0.8227538999999999,-0.1040039,-14.64844,49.80469,-2.319336,93.41675,-2.6696779999999998,-136.4117,18.20833,-1.233333,-0.2083333,1
991229,0.08105469,1.023438,0.23779299999999998,21.85059,22.27783,5.493164,94.04297,-3.543091,-124.9585,-37.475,-39.35833,7.558333,1
991499,0.009277344,0.9472655999999999,-0.01855469,-3.234863,-33.75244,-10.19287,95.08118,-3.323364,-125.5353,16.025,-2.883333,-2.1,1
992849,-0.06884766,0.8657227,-0.184082,-15.50293,-44.6167,1.220703,93.42773,-2.268677,-136.6479,16.65,-1.4583329999999999,0.36666669999999996,1
993159,-0.22119139999999998,1.075195,0.2578125,0.12207029999999999,-28.32031,-6.04248,94.2627,-0.9008788999999999,-148.5461,17.975,1.5,-0.2666667,1
993459,0.17871089999999998,0.9443359,-0.109375,-9.521484,50.78125,13.73291,92.36206,-2.927856,-145.8984,14.625,-2.125,-0.225,1
993829,0.08642578000000001,1.017578,0.14257809999999999,5.7983400000000005,34.30176,11.84082,94.02649,-4.103394,-127.0514,-35.95833,-38.325,9.241667,1
994089,-0.046875,0.9008788999999999,-0.052734380000000004,-14.89258,-13.30566,-18.55469,93.09265,-2.6202389999999998,-126.969,14.13333,-2.591667,-2.691667,1
994340,0.12255859999999999,1.276855,0.05322266,20.87402,-74.40186,-4.882813,93.54858,-2.147827,-138.9386,-28.16667,-39.0,13.61667,1
994579,0.22509769999999998,0.9414062999999999,-0.004882813000000001,-1.342773,-6.835938,9.338379,94.08142,0.9613037,-140.5646,14.70833,-0.45,-1.533333,1
994819,0.1645508,0.8305663999999999,-0.07275391,-19.65332,60.05859,-5.310059,91.81274,-2.642212,-132.9016,18.75833,-1.966667,-0.55,1
995029,0.1767578,0.9594727,0.2504883,9.155273,6.652832,-0.793457,92.64221,-3.652954,-122.8931,-35.98333,-37.63334,6.925,1
995289,0.005371094000000001,0.9199219,-0.006347656,-6.591797,-27.22168,-9.216309,92.92236,-2.905884,-123.2721,15.175,-2.1,-2.45,1
995560,-0.02294922,0.953125,-0.08837891,9.765625,-39.48975,7.019043,91.91711,-1.972046,-129.4464,20.38333,-0.5416667,1.158333,1
995769,0.1689453,1.07666,0.125,4.699707,-39.61182,-7.93457,93.54309,1.950073,-144.0582,15.625,-0.1166667,-0.7000000000000001,1
996040,0.2475586,0.9702147999999999,-0.08105469,-14.83154,13.00049,17.39502,92.36755,-1.5271000000000001,-145.2118,13.96667,-2.65,0.9833333999999999,1
996259,-0.1435547,1.157227,0.15136719999999998,4.577637,30.39551,22.09473,92.81799,-3.153076,-130.545,-32.525,-36.98333,9.233334,1
996529,-0.056640630000000004,0.9614258,0.05175781,4.333496,-18.31055,-3.723145,93.98254,-4.916382,-128.0017,16.30833,-0.9083334,-0.975,1
996779,0.07861328000000001,0.9985352,-0.12744139999999998,6.225586,-44.86084,8.544922,93.27393000000001,-3.773804,-137.9938,-29.20833,-36.31667,12.15,1
997079,0.1337891,1.089355,0.0625,-6.04248,6.04248,-3.417969,93.48267,0.34606929999999997,-146.0248,15.64167,0.6833332999999999,-1.466667,1
997389,0.11669919999999999,0.8359375,-0.07275391,-5.737305,55.05371,-10.98633,89.26392,-3.004761,-136.0382,16.88333,-2.425,2.65,1
997719,0.048828130000000004,0.984375,0.1650391,14.52637,17.45605,13.67188,93.32336,-3.449707,-125.3375,16.05833,1.55,2.308333,1
998019,-0.02929688,0.9785155999999999,-0.105957,-8.178711,-57.25098,-10.0708,94.18579,-0.7635498,-135.3955,15.61667,-2.083333,-2.041667,1
998339,0.09277344,1.09668,-0.03417969,-1.8310549999999999,-33.63037,3.540039,93.59802,-1.741333,-150.3864,16.74167,2.091667,-0.65,1
998569,0.005859375,0.9580078,0.04296875,-12.26807,8.911133,16.35742,90.47791,-0.027465820000000002,-152.4078,-20.90833,-39.55833,11.98333,1
998809,0.03759766,0.8339844,-0.05615234,2.685547,31.49414,-12.51221,86.53931,-1.8457029999999999,-150.4193,15.26667,-1.183333,2.158333,1
999049,-0.2919922,1.134277,0.3686523,-28.32031,18.9209,25.26855,90.10437,0.46691889999999997,-141.1249,16.61667,3.516667,-0.2333333,1
999259,-0.078125,1.000488,0.1103516,-20.08057,-85.26611,-20.32471,86.55029,1.6754149999999999,-154.6545,-17.1,-43.375,9.008333,1
999519,-0.04638672,0.9692383,0.1020508,-15.44189,-170.105,-6.774902,81.14502,1.8457029999999999,179.7253,19.49167,4.008333,-4.8,1
999790,0.2011719,0.8256836,0.3046875,-44.00635,-117.0044,-21.66748,74.99268000000001,-2.570801,146.8433,15.56667,5.366667,-6.183333,1
1000009,0.27880859999999996,0.7915038999999999,0.4238281,-52.73438,-38.81836,-21.42334,62.88025,-4.801025,124.2883,14.15,8.65,-7.066667,1
1000269,0.0546875,0.7260742,0.5639647999999999,-33.87451,14.5874,-16.8457,52.89368,-2.032471,121.4429,12.45,9.9,-2.425,1
1000529,-0.0009765625,0.7368163999999999,0.7490234,-0.9765625,-7.141113,-6.774902,48.15857,1.417236,122.6074,17.78333,-37.00834,-35.76667,1
1000829,0.02587891,0.7905272999999999,0.5195313,46.38672,0.6103516,-5.249023,55.65674,2.246704,120.119,13.9,7.916667,8.516666,1
1001099,0.01855469,1.024902,0.1630859,80.32227,-6.9580079999999995,-2.990723,73.6853,2.9168700000000003,120.3058,19.29167,-41.39167,-13.80833,1
1001369,-0.03417969,1.05957,-0.06640625,47.24121,6.896973,1.6479489999999999,86.55579,2.598267,121.1462,18.04167,-2.1,3.625,1
1001619,0.006835938000000001,1.016602,-0.07421875,3.90625,-5.859375,-0.7324219,92.19727,2.27417,120.1959,17.43333,-1.575,-0.24166669999999998,1
1001929,-0.01269531,0.9975586,-0.07226563,-15.44189,9.82666,1.8310549999999999,90.25818,2.06543,120.954,17.1,-0.925,-1.7,1
1002259,-0.01464844,0.9599609,0.04638672,-12.81738,-7.629395,-1.342773,85.69885,2.010498,120.9155,17.225,1.408333,-1.5833329999999999,1
1002599,0.0004882813,0.9877929999999999,0.09130859,-2.319336,1.220703,0.4882813,82.64465,2.015991,120.1685,16.70833,1.525,-0.5166666999999999,1
1002799,-0.01953125,0.9951171999999999,0.09277344,1.7700200000000001,-0.06103516,-0.8544921999999999,81.8866,1.96106,120.2838,18.65833,-41.23333,-7.158333,1
1003049,-0.01416016,0.9960937999999999,0.078125,3.662109,1.403809,0.5493163999999999,82.57324,1.8951419999999999,120.4871,17.04167,1.058333,0.47500000000000003,1
1003289,-0.006835938000000001,1.005371,0.05517578,3.173828,-1.6479489999999999,-0.3662109,83.32581,1.763306,120.4102,17.08333,0.9333332999999999,0.4666667,1
1003509,-0.001464844,1.006836,0.041015630000000004,1.281738,1.586914,0.6103516,84.53979,1.625977,120.3387,17.20833,0.7083332999999999,-0.1,1
1003809,-0.005859375,1.000488,0.02978516,-1.708984,1.220703,-1.6479489999999999,84.55627,1.6754149999999999,120.564,16.89167,0.5333333,0.08333334,1
1004049,-0.005859375,0.9794921999999999,0.0703125,3.723145,-5.249023,-2.868652,84.47937,2.021484,119.9158,16.725,0.8166667,1.491667,1
1004299,-0.03125,1.008301,0.0034179690000000003,4.516602,4.211426,-0.1831055,86.30859,1.917114,120.7837,18.66667,-40.35833,-3.125,1
1004599,-0.0004882813,0.9902344,0.001464844,4.638672,-2.563477,-1.220703,86.92932,2.230225,120.4486,17.08333,-0.1083333,0.8416665999999999,1
1004849,-0.026367190000000002,1.010742,-0.04638672,0.1831055,2.075195,1.342773,88.29712,2.2796629999999998,120.4706,18.81667,-39.58333,-1.8333329999999999,1
1005119,0.00390625,1.006348,-0.02441406,-5.432129,-1.037598,0.24414059999999999,87.60498,2.087402,119.7894,18.85,-39.53333,-2.491667,1
1005419,-0.015136720000000001,1.01709,-0.01367188,-3.173828,3.540039,1.281738,86.87439,1.862183,119.9817,16.95,0.1333333,-0.2333333,1
1005659,-0.017089840000000002,0.9755859,0.02050781,0.12207029999999999,-0.1831055,2.01416,86.42944,1.5325929999999999,120.5585,17.29167,0.075,0.05,1
1007169,-0.009277344,0.9960937999999999,0.05957031,1.8310549999999999,-0.6713867,1.342773,83.49609,1.060181,120.2234,17.125,0.8833333,0.15833329999999998,1
1007479,0.0009765625,0.9995117,0.05712891,-0.06103516,1.89209,0.1831055,83.94104,0.8294678,120.0256,17.05,0.8833333,-0.04166667,1
1007779,-0.002929688,0.9980469,0.04394531,-0.7324219,-0.6713867,-1.8310549999999999,84.20471,0.9558105,120.0916,17.15,0.8333332999999999,-0.2,1
1008119,-0.01269531,0.9931641,0.05957031,-3.4790039999999998,-1.464844,-0.24414059999999999,84.02344,1.153564,119.9158,16.93333,1.266667,-0.2,1
1008319,-0.007324219000000001,1.002441,0.07128906,-0.3662109,-0.06103516,-0.9155272999999999,83.44116,1.411743,119.6741,18.425,-40.89167,-6.008333,1
1008599,-0.01806641,0.9941405999999999,0.07519531,0.4882813,-0.9155272999999999,-0.1831055,83.57849,1.450195,119.6191,16.975,1.175,0.15,1
1008839,-0.005371094000000001,0.9916992,0.0703125,2.502441,-0.3662109,0.4882813,83.78174,1.400757,119.3829,17.05,1.075,0.075,1
1009049,-0.011230470000000001,1.00293,0.05761719,0.5493163999999999,-0.6103516,0.12207029999999999,83.95203,1.351318,119.2786,17.11667,1.083333,0.06666667,1
1009259,0.0,1.000488,0.060546880000000004,0.0,-0.5493163999999999,0.0,84.23767,1.246948,119.1467,18.50833,-40.84167,-5.925,1
1009499,-0.006835938000000001,0.9960937999999999,0.07421875,-1.89209,-0.3662109,-0.12207029999999999,84.08386,1.224976,119.0588,17.025,1.183333,0.0,1
1010869,-0.028808590000000002,1.018555,0.08935547,-6.103516,0.06103516,0.1831055,84.38049,2.614746,119.4653,19.325,-40.38334,-5.483333,1
1011169,-0.02050781,1.003418,0.06347656,3.2958979999999998,0.3051758,0.6713867,84.00146,2.202759,119.6466,17.30833,0.7916667,0.225,1
1011489,-0.03369141,1.00293,0.05224609,-2.990723,-0.3662109,0.0,84.39148,2.054443,119.5477,17.05833,1.066667,-0.1416667,1
1011769,-0.01660156,1.000488,0.08544922,0.0,-0.5493163999999999,1.098633,84.07837,1.796265,119.5093,18.35833,-40.83333,-5.791667,1
1012069,-0.017089840000000002,0.9912109,0.07519531,2.197266,3.417969,0.5493163999999999,84.26514,1.763306,119.5093,18.38333,-40.66667,-5.408333,1
1012339,-0.001464844,0.9897461,0.06835938,5.615234,-2.380371,-2.01416,84.88037,1.966553,119.4598,17.175,0.7833333,0.4583333,1
1012589,-0.02539063,1.005859,0.02978516,0.4882813,-1.586914,-0.9765625,85.8197,2.054443,119.5038,17.2,0.47500000000000003,-0.2916667,1
1012919,-0.01367188,1.014648,0.01757813,-1.342773,-1.953125,-0.793457,85.53955,1.906128,119.1852,17.13333,0.8250000000000001,0.08333334,1
1013199,-0.02685547,0.9960937999999999,0.044921880000000004,0.6713867,1.159668,-0.9765625,85.47363,1.867676,119.339,17.11667,0.5583332999999999,0.1166667,1
1013529,-0.020996090000000002,1.000977,0.03857422,-0.793457,0.12207029999999999,-0.12207029999999999,85.56702,1.856689,119.2017,16.98333,0.85,0.008333334000000001,1
1013839,-0.01953125,1.000488,0.04199219,-0.4882813,-1.037598,-0.12207029999999999,85.48462,1.8731689999999999,119.1467,17.05,0.8166667,-0.06666667,1
1014109,-0.01757813,1.002441,0.04785156,0.06103516,-0.24414059999999999,-0.06103516,85.44067,1.906128,118.9435,18.78333,-40.20833,-4.391667,1
1014359,-0.01806641,0.9975586,0.04589844,0.3662109,-0.12207029999999999,0.1831055,85.42969,1.884155,118.8666,17.025,0.7916667,0.15,1
1014559,-0.01757813,1.000977,0.04248047,0.1831055,0.24414059999999999,0.24414059999999999,85.56702,1.8182369999999999,118.7952,17.23333,0.6583333,-0.05,1
1014799,-0.02001953,1.002441,0.046875,-5.554199,-1.159668,-0.06103516,85.15503,1.642456,118.4875,16.93333,1.15,-0.6666667,1
1015079,-0.015136720000000001,0.9921875,0.07958984,-4.943848,1.525879,0.24414059999999999,84.12781,1.686401,118.4546,17.04167,1.433333,-0.2166667,1
1015309,-0.007324219000000001,0.9956054999999999,0.07958984,1.586914,-1.220703,-0.3051758,83.53455,1.620483,118.3008,18.4,-40.93333,-5.958333,1
1015579,0.007324219000000001,0.9794921999999999,0.078125,-1.7700200000000001,0.5493163999999999,0.0,83.84766,1.741333,118.2788,18.55833,-40.76667,-5.941667,1
1015869,-0.02001953,0.9921875,0.07519531,-0.9155272999999999,-0.793457,-0.8544921999999999,83.87512,1.884155,118.2349,17.03333,1.366667,-0.01666667,1
1016119,-0.022460940000000002,0.9970703,0.06738281,0.3662109,0.06103516,-0.3662109,84.00146,2.037964,117.9602,18.875,-40.525,-5.775,1
1016399,-0.0234375,0.9970703,0.06982422,-0.5493163999999999,0.0,-0.06103516,84.1333,2.076416,117.9163,18.925,-40.39167,-6.008333,1
1016689,-0.0234375,0.9921875,0.07421875,0.0,0.42724609999999996,-0.24414059999999999,84.03992,2.087402,117.8833,16.95,1.233333,0.08333334,1
1016969,-0.02294922,0.9990234,0.06689453000000001,1.037598,0.12207029999999999,0.0,84.11133,2.092896,117.7899,17.11667,1.091667,0.008333334000000001,1
1017209,-0.020996090000000002,1.000977,0.06445313,-1.159668,-0.6713867,0.0,84.34204,2.04895,117.6855,18.89167,-40.275,-5.758333,1
1017529,-0.02294922,0.9941405999999999,0.07861328000000001,0.8544921999999999,0.1831055,-0.06103516,84.23218,2.043457,117.5208,18.88333,-40.525,-5.958333,1
1017819,-0.02294922,0.9970703,0.06494141,0.5493163999999999,0.06103516,0.0,84.42993,2.037964,117.4988,17.04167,1.116667,0.05,1
1018199,-0.028808590000000002,1.006348,0.06445313,0.4882813,-0.9155272999999999,-0.06103516,84.61121,1.994019,117.48780000000001,18.825,-40.30833,-5.425,1
1018439,-0.01806641,0.9858397999999999,0.07177734,0.06103516,0.7324219,0.0,84.58374,1.9885249999999999,117.3999,17.05833,1.141667,0.3083333,1
1018679,-0.01806641,0.9858397999999999,0.07177734,0.06103516,0.7324219,0.0,84.58374,1.9885249999999999,117.3999,17.15,0.9333332999999999,-0.1916667,1
1019159,-0.015136720000000001,0.9941405999999999,0.07568359,0.12207029999999999,0.9155272999999999,0.4882813,84.32007,1.686401,116.9879,18.625,-40.575,-5.891667,1
1019410,-0.01269531,0.9814453,0.07324219,1.586914,0.4882813,0.06103516,84.32556,1.746826,117.0374,16.95,1.208333,-0.01666667,1
1019649,-0.02197266,1.007324,0.06787109,0.1831055,-0.3051758,-0.42724609999999996,84.40247,1.73584,116.9714,16.9,1.233333,0.1166667,1
1019899,-0.01953125,0.9970703,0.06738281,-0.1831055,-0.7324219,0.0,84.4574,1.7028809999999999,117.0264,16.98333,1.241667,-0.01666667,1
1020169,-0.01269531,1.006836,0.07128906,0.0,0.06103516,-0.6713867,84.2981,1.582031,116.933,18.54167,-40.76667,-5.933333,1
1020469,-0.02441406,0.9970703,0.06982422,-0.1831055,-0.06103516,-0.12207029999999999,84.31458,1.609497,116.933,16.96667,1.258333,-0.04166667,1
1020749,-0.01171875,0.9956054999999999,0.07421875,0.0,0.12207029999999999,-0.06103516,84.28162,1.653442,116.6473,17.2,1.225,0.01666667,1
1021019,-0.01318359,1.000977,0.06494141,-0.1831055,-0.12207029999999999,-1.6479489999999999,84.42993,1.757813,116.6199,18.825,-40.46667,-5.633333,1
1021289,-0.02783203,0.9951171999999999,0.07324219,-0.3051758,0.12207029999999999,-0.1831055,84.41895,1.812744,116.5594,17.15833,1.191667,-0.06666667,1
1021559,-0.03564453,0.9951171999999999,0.08105469,0.7324219,-1.7700200000000001,-0.3051758,84.2157,1.928101,116.2024,19.06667,-40.625,-6.125,1
1021859,-0.01904297,0.9975586,0.05957031,2.990723,0.0,-0.9765625,84.95728,1.851196,115.8124,17.04167,0.8083332999999999,0.275,1
1022169,-0.03613281,0.9887695,0.04931641,3.723145,0.0,1.342773,85.72632,1.955566,115.5707,17.125,0.55,0.3333333,1
1022479,-0.020996090000000002,1.007813,0.02587891,2.563477,-3.051758,-1.953125,86.69861,1.939087,114.8621,17.09167,0.2083333,0.1166667,1
1022809,-0.04150391,0.9892578,0.03222656,-0.06103516,-0.6713867,-1.159668,86.84143,2.416992,114.3842,17.175,0.30000000000000004,-0.1333333,1
1023119,-0.05078125,0.9912109,0.03515625,-4.943848,1.525879,-3.2958979999999998,86.11633,2.823486,114.4391,16.95833,0.9,-1.075,1
1023359,-0.05029297,0.9941405999999999,0.06347656,0.4882813,2.258301,0.7324219,84.75403,3.356323,114.5984,20.33333,-39.36666,-5.983333,1
1023599,-0.03271484,0.9970703,0.06738281,0.3051758,0.1831055,2.685547,84.89136,2.999268,114.9719,16.9,1.1,-0.1083333,1
1023839,-0.03564453,0.9946288999999999,0.07324219,1.464844,1.098633,0.1831055,84.60022,2.702637,114.917,19.50833,-39.73333,-5.741667,1
